Results Table 1,,,,,,,,,,,,,,,,,,,,
,Specimen label,,,,,,,,,,,,,,,,,,,
3634.26,60.5714,1.0618,,,,,,,,,,,,,,,,,,
3634.28,60.5721,1.0613,,,,,,,,,,,,,,,,,,
3634.3,60.5725,1.0594,,,,,,,,,,,,,,,,,,
3634.32,60.5729,1.062,,,,,,,,,,,,,,,,,,
3634.34,60.5731,1.0616,,,,,,,,,,,,,,,,,,
3634.36,60.5733,1.0625,,,,,,,,,,,,,,,,,,
3634.38,60.5735,1.0611,,,,,,,,,,,,,,,,,,
3634.4,60.5737,1.0597,,,,,,,,,,,,,,,,,,
3634.42,60.574,1.0619,,,,,,,,,,,,,,,,,,
3634.44,60.574,1.0602,,,,,,,,,,,,,,,,,,
3634.46,60.5742,1.062,,,,,,,,,,,,,,,,,,
3634.48,60.5744,1.0604,,,,,,,,,,,,,,,,,,
3634.5,60.5746,1.0602,,,,,,,,,,,,,,,,,,
3634.52,60.5748,1.0601,,,,,,,,,,,,,,,,,,
3634.54,60.575,1.0609,,,,,,,,,,,,,,,,,,
3634.56,60.5754,1.0605,,,,,,,,,,,,,,,,,,
3634.58,60.5756,1.0609,,,,,,,,,,,,,,,,,,
3634.6,60.576,1.0602,,,,,,,,,,,,,,,,,,
3634.62,60.5765,1.0596,,,,,,,,,,,,,,,,,,
3634.64,60.5769,1.0616,,,,,,,,,,,,,,,,,,
3634.66,60.5773,1.0597,,,,,,,,,,,,,,,,,,
3634.68,60.5777,1.0613,,,,,,,,,,,,,,,,,,
3634.7,60.5783,1.0604,,,,,,,,,,,,,,,,,,
3634.72,60.5787,1.0603,,,,,,,,,,,,,,,,,,
3634.74,60.5792,1.0601,,,,,,,,,,,,,,,,,,
3634.76,60.5796,1.0604,,,,,,,,,,,,,,,,,,
3634.78,60.58,1.0603,,,,,,,,,,,,,,,,,,
3634.8,60.5804,1.0607,,,,,,,,,,,,,,,,,,
3634.82,60.5806,1.0599,,,,,,,,,,,,,,,,,,
3634.84,60.581,1.0606,,,,,,,,,,,,,,,,,,
3634.86,60.5812,1.0615,,,,,,,,,,,,,,,,,,
3634.88,60.5815,1.0589,,,,,,,,,,,,,,,,,,
3634.9,60.5817,1.0594,,,,,,,,,,,,,,,,,,
3634.92,60.5819,1.0592,,,,,,,,,,,,,,,,,,
3634.94,60.5823,1.0609,,,,,,,,,,,,,,,,,,
3634.96,60.5825,1.0603,,,,,,,,,,,,,,,,,,
3634.98,60.5829,1.0594,,,,,,,,,,,,,,,,,,
3635,60.5831,1.059,,,,,,,,,,,,,,,,,,
3635.02,60.5837,1.06,,,,,,,,,,,,,,,,,,
3635.04,60.5842,1.0609,,,,,,,,,,,,,,,,,,
3635.06,60.5846,1.0585,,,,,,,,,,,,,,,,,,
3635.08,60.5852,1.06,,,,,,,,,,,,,,,,,,
3635.1,60.5856,1.0584,,,,,,,,,,,,,,,,,,
3635.12,60.5862,1.0608,,,,,,,,,,,,,,,,,,
3635.14,60.5865,1.0603,,,,,,,,,,,,,,,,,,
3635.16,60.5869,1.0604,,,,,,,,,,,,,,,,,,
3635.18,60.5871,1.0602,,,,,,,,,,,,,,,,,,
3635.2,60.5875,1.0587,,,,,,,,,,,,,,,,,,
3635.22,60.5877,1.0603,,,,,,,,,,,,,,,,,,
3635.24,60.5881,1.0611,,,,,,,,,,,,,,,,,,
3635.26,60.5883,1.0601,,,,,,,,,,,,,,,,,,
3635.28,60.5885,1.0604,,,,,,,,,,,,,,,,,,
3635.3,60.5887,1.0601,,,,,,,,,,,,,,,,,,
3635.32,60.589,1.0588,,,,,,,,,,,,,,,,,,
3635.34,60.5892,1.0609,,,,,,,,,,,,,,,,,,
3635.36,60.5894,1.0579,,,,,,,,,,,,,,,,,,
3635.38,60.5896,1.0605,,,,,,,,,,,,,,,,,,
3635.4,60.5898,1.0586,,,,,,,,,,,,,,,,,,
3635.42,60.5902,1.0592,,,,,,,,,,,,,,,,,,
3635.44,60.5906,1.059,,,,,,,,,,,,,,,,,,
3635.46,60.591,1.0586,,,,,,,,,,,,,,,,,,
3635.48,60.5915,1.0594,,,,,,,,,,,,,,,,,,
3635.5,60.5921,1.0583,,,,,,,,,,,,,,,,,,
3635.52,60.5925,1.0604,,,,,,,,,,,,,,,,,,
3635.54,60.5931,1.0573,,,,,,,,,,,,,,,,,,
3635.56,60.5935,1.0608,,,,,,,,,,,,,,,,,,
3635.58,60.5937,1.0586,,,,,,,,,,,,,,,,,,
3635.6,60.594,1.0593,,,,,,,,,,,,,,,,,,
3635.62,60.5942,1.0588,,,,,,,,,,,,,,,,,,
3635.64,60.5944,1.0589,,,,,,,,,,,,,,,,,,
3635.66,60.5946,1.0609,,,,,,,,,,,,,,,,,,
3635.68,60.5948,1.0583,,,,,,,,,,,,,,,,,,
3635.7,60.595,1.06,,,,,,,,,,,,,,,,,,
3635.72,60.5952,1.0588,,,,,,,,,,,,,,,,,,
3635.74,60.5954,1.06,,,,,,,,,,,,,,,,,,
3635.76,60.5956,1.0593,,,,,,,,,,,,,,,,,,
3635.78,60.5958,1.0597,,,,,,,,,,,,,,,,,,
3635.8,60.596,1.0582,,,,,,,,,,,,,,,,,,
3635.82,60.5965,1.0581,,,,,,,,,,,,,,,,,,
3635.84,60.5969,1.0586,,,,,,,,,,,,,,,,,,
3635.86,60.5973,1.0582,,,,,,,,,,,,,,,,,,
3635.88,60.5977,1.0597,,,,,,,,,,,,,,,,,,
3635.9,60.5981,1.0574,,,,,,,,,,,,,,,,,,
3635.92,60.5985,1.0585,,,,,,,,,,,,,,,,,,
3635.94,60.5987,1.0584,,,,,,,,,,,,,,,,,,
3635.96,60.5992,1.0576,,,,,,,,,,,,,,,,,,
3635.98,60.5994,1.0586,,,,,,,,,,,,,,,,,,
3636,60.5998,1.0578,,,,,,,,,,,,,,,,,,
3636.02,60.6,1.0576,,,,,,,,,,,,,,,,,,
3636.04,60.6004,1.0589,,,,,,,,,,,,,,,,,,
3636.06,60.6008,1.059,,,,,,,,,,,,,,,,,,
3636.08,60.6012,1.0588,,,,,,,,,,,,,,,,,,
3636.1,60.6017,1.0586,,,,,,,,,,,,,,,,,,
3636.12,60.6021,1.0567,,,,,,,,,,,,,,,,,,
3636.14,60.6027,1.0595,,,,,,,,,,,,,,,,,,
3636.16,60.6031,1.0583,,,,,,,,,,,,,,,,,,
3636.18,60.6035,1.0585,,,,,,,,,,,,,,,,,,
3636.2,60.6037,1.0567,,,,,,,,,,,,,,,,,,
3636.22,60.6042,1.0588,,,,,,,,,,,,,,,,,,
3636.24,60.6044,1.0581,,,,,,,,,,,,,,,,,,
3636.26,60.6046,1.0583,,,,,,,,,,,,,,,,,,
3636.28,60.605,1.0579,,,,,,,,,,,,,,,,,,
3636.3,60.6052,1.0575,,,,,,,,,,,,,,,,,,
3636.32,60.6054,1.0591,,,,,,,,,,,,,,,,,,
3636.34,60.6056,1.0574,,,,,,,,,,,,,,,,,,
3636.36,60.606,1.059,,,,,,,,,,,,,,,,,,
3636.38,60.6062,1.0562,,,,,,,,,,,,,,,,,,
3636.4,60.6067,1.0574,,,,,,,,,,,,,,,,,,
3636.42,60.6069,1.0581,,,,,,,,,,,,,,,,,,
3636.44,60.6071,1.058,,,,,,,,,,,,,,,,,,
3636.46,60.6075,1.0583,,,,,,,,,,,,,,,,,,
3636.48,60.6077,1.0578,,,,,,,,,,,,,,,,,,
3636.5,60.6081,1.0575,,,,,,,,,,,,,,,,,,
3636.52,60.6085,1.0576,,,,,,,,,,,,,,,,,,
3636.54,60.6092,1.0584,,,,,,,,,,,,,,,,,,
3636.56,60.6096,1.0561,,,,,,,,,,,,,,,,,,
3636.58,60.61,1.0583,,,,,,,,,,,,,,,,,,
3636.6,60.6104,1.057,,,,,,,,,,,,,,,,,,
3636.62,60.6108,1.058,,,,,,,,,,,,,,,,,,
3636.64,60.611,1.0577,,,,,,,,,,,,,,,,,,
3636.66,60.6115,1.0575,,,,,,,,,,,,,,,,,,
3636.68,60.6117,1.0586,,,,,,,,,,,,,,,,,,
3636.7,60.6119,1.0579,,,,,,,,,,,,,,,,,,
3636.72,60.6121,1.0589,,,,,,,,,,,,,,,,,,
3636.74,60.6123,1.058,,,,,,,,,,,,,,,,,,
3636.76,60.6127,1.0592,,,,,,,,,,,,,,,,,,
3636.78,60.6129,1.0568,,,,,,,,,,,,,,,,,,
3636.8,60.6133,1.0582,,,,,,,,,,,,,,,,,,
3636.82,60.6137,1.0568,,,,,,,,,,,,,,,,,,
3636.84,60.6142,1.0582,,,,,,,,,,,,,,,,,,
3636.86,60.6146,1.0579,,,,,,,,,,,,,,,,,,
3636.88,60.615,1.0567,,,,,,,,,,,,,,,,,,
3636.9,60.6152,1.0581,,,,,,,,,,,,,,,,,,
3636.92,60.6156,1.0564,,,,,,,,,,,,,,,,,,
3636.94,60.6158,1.0589,,,,,,,,,,,,,,,,,,
3636.96,60.616,1.0569,,,,,,,,,,,,,,,,,,
3636.98,60.6165,1.0576,,,,,,,,,,,,,,,,,,
3637,60.6167,1.0569,,,,,,,,,,,,,,,,,,
3637.02,60.6169,1.0579,,,,,,,,,,,,,,,,,,
3637.04,60.6171,1.0568,,,,,,,,,,,,,,,,,,
3637.06,60.6175,1.0575,,,,,,,,,,,,,,,,,,
3637.08,60.6179,1.0572,,,,,,,,,,,,,,,,,,
3637.1,60.6183,1.0563,,,,,,,,,,,,,,,,,,
3637.12,60.619,1.0588,,,,,,,,,,,,,,,,,,
3637.14,60.6194,1.0569,,,,,,,,,,,,,,,,,,
3637.16,60.6198,1.0576,,,,,,,,,,,,,,,,,,
3637.18,60.6202,1.0575,,,,,,,,,,,,,,,,,,
3637.2,60.6204,1.0568,,,,,,,,,,,,,,,,,,
3637.22,60.6206,1.0572,,,,,,,,,,,,,,,,,,
3637.24,60.621,1.0579,,,,,,,,,,,,,,,,,,
3637.26,60.6212,1.0566,,,,,,,,,,,,,,,,,,
3637.28,60.6215,1.0586,,,,,,,,,,,,,,,,,,
3637.3,60.6219,1.0569,,,,,,,,,,,,,,,,,,
3637.32,60.6221,1.0566,,,,,,,,,,,,,,,,,,
3637.34,60.6225,1.0574,,,,,,,,,,,,,,,,,,
3637.36,60.6227,1.0566,,,,,,,,,,,,,,,,,,
3637.38,60.6231,1.0567,,,,,,,,,,,,,,,,,,
3637.4,60.6233,1.0568,,,,,,,,,,,,,,,,,,
3637.42,60.6235,1.0573,,,,,,,,,,,,,,,,,,
3637.44,60.624,1.0568,,,,,,,,,,,,,,,,,,
3637.46,60.6242,1.0575,,,,,,,,,,,,,,,,,,
3637.48,60.6244,1.0566,,,,,,,,,,,,,,,,,,
3637.5,60.6246,1.0576,,,,,,,,,,,,,,,,,,
3637.52,60.625,1.0571,,,,,,,,,,,,,,,,,,
3637.54,60.6252,1.0563,,,,,,,,,,,,,,,,,,
3637.56,60.6254,1.059,,,,,,,,,,,,,,,,,,
3637.58,60.6258,1.0557,,,,,,,,,,,,,,,,,,
3637.6,60.6262,1.058,,,,,,,,,,,,,,,,,,
3637.62,60.6264,1.0557,,,,,,,,,,,,,,,,,,
3637.64,60.6269,1.0575,,,,,,,,,,,,,,,,,,
3637.66,60.6273,1.0572,,,,,,,,,,,,,,,,,,
3637.68,60.6277,1.056,,,,,,,,,,,,,,,,,,
3637.7,60.6281,1.0569,,,,,,,,,,,,,,,,,,
3637.72,60.6285,1.0562,,,,,,,,,,,,,,,,,,
3637.74,60.629,1.0573,,,,,,,,,,,,,,,,,,
3637.76,60.6294,1.056,,,,,,,,,,,,,,,,,,
3637.78,60.6296,1.0586,,,,,,,,,,,,,,,,,,
3637.8,60.63,1.0553,,,,,,,,,,,,,,,,,,
3637.82,60.6304,1.0576,,,,,,,,,,,,,,,,,,
3637.84,60.6306,1.0566,,,,,,,,,,,,,,,,,,
3637.86,60.631,1.0569,,,,,,,,,,,,,,,,,,
3637.88,60.6315,1.0576,,,,,,,,,,,,,,,,,,
3637.9,60.6319,1.057,,,,,,,,,,,,,,,,,,
3637.92,60.6323,1.0564,,,,,,,,,,,,,,,,,,
3637.94,60.6327,1.057,,,,,,,,,,,,,,,,,,
3637.96,60.6331,1.0573,,,,,,,,,,,,,,,,,,
3637.98,60.6335,1.0571,,,,,,,,,,,,,,,,,,
3638,60.6337,1.057,,,,,,,,,,,,,,,,,,
3638.02,60.6342,1.0553,,,,,,,,,,,,,,,,,,
3638.04,60.6344,1.0576,,,,,,,,,,,,,,,,,,
3638.06,60.6346,1.0569,,,,,,,,,,,,,,,,,,
3638.08,60.6348,1.0572,,,,,,,,,,,,,,,,,,
3638.1,60.6352,1.056,,,,,,,,,,,,,,,,,,
3638.12,60.6354,1.0558,,,,,,,,,,,,,,,,,,
3638.14,60.6356,1.0577,,,,,,,,,,,,,,,,,,
3638.16,60.6358,1.0569,,,,,,,,,,,,,,,,,,
3638.18,60.6362,1.0569,,,,,,,,,,,,,,,,,,
3638.2,60.6367,1.056,,,,,,,,,,,,,,,,,,
3638.22,60.6369,1.0568,,,,,,,,,,,,,,,,,,
3638.24,60.6373,1.0563,,,,,,,,,,,,,,,,,,
3638.26,60.6377,1.0586,,,,,,,,,,,,,,,,,,
3638.28,60.6381,1.0562,,,,,,,,,,,,,,,,,,
3638.3,60.6385,1.0561,,,,,,,,,,,,,,,,,,
3638.32,60.639,1.0568,,,,,,,,,,,,,,,,,,
3638.34,60.6396,1.0559,,,,,,,,,,,,,,,,,,
3638.36,60.6398,1.0587,,,,,,,,,,,,,,,,,,
3638.38,60.6402,1.0562,,,,,,,,,,,,,,,,,,
3638.4,60.6404,1.0572,,,,,,,,,,,,,,,,,,
3638.42,60.6408,1.0566,,,,,,,,,,,,,,,,,,
3638.44,60.641,1.0566,,,,,,,,,,,,,,,,,,
3638.46,60.6412,1.0565,,,,,,,,,,,,,,,,,,
3638.48,60.6415,1.0567,,,,,,,,,,,,,,,,,,
3638.5,60.6417,1.0552,,,,,,,,,,,,,,,,,,
3638.52,60.6419,1.0563,,,,,,,,,,,,,,,,,,
3638.54,60.6421,1.0585,,,,,,,,,,,,,,,,,,
3638.56,60.6423,1.0569,,,,,,,,,,,,,,,,,,
3638.58,60.6425,1.0572,,,,,,,,,,,,,,,,,,
3638.6,60.6427,1.0561,,,,,,,,,,,,,,,,,,
3638.62,60.6429,1.0572,,,,,,,,,,,,,,,,,,
3638.64,60.6433,1.0569,,,,,,,,,,,,,,,,,,
3638.66,60.6435,1.0571,,,,,,,,,,,,,,,,,,
3638.68,60.6437,1.0558,,,,,,,,,,,,,,,,,,
3638.7,60.6442,1.0565,,,,,,,,,,,,,,,,,,
3638.72,60.6446,1.0552,,,,,,,,,,,,,,,,,,
3638.74,60.645,1.0573,,,,,,,,,,,,,,,,,,
3638.76,60.6456,1.0564,,,,,,,,,,,,,,,,,,
3638.78,60.6462,1.056,,,,,,,,,,,,,,,,,,
3638.8,60.6469,1.0576,,,,,,,,,,,,,,,,,,
3638.82,60.6473,1.0557,,,,,,,,,,,,,,,,,,
3638.84,60.6477,1.0585,,,,,,,,,,,,,,,,,,
3638.86,60.6479,1.0572,,,,,,,,,,,,,,,,,,
3638.88,60.6483,1.056,,,,,,,,,,,,,,,,,,
3638.9,60.6485,1.0564,,,,,,,,,,,,,,,,,,
3638.92,60.649,1.0559,,,,,,,,,,,,,,,,,,
3638.94,60.6492,1.0564,,,,,,,,,,,,,,,,,,
3638.96,60.6494,1.0575,,,,,,,,,,,,,,,,,,
3638.98,60.6496,1.0564,,,,,,,,,,,,,,,,,,
3639,60.65,1.0552,,,,,,,,,,,,,,,,,,
3639.02,60.6502,1.057,,,,,,,,,,,,,,,,,,
3639.04,60.6504,1.0554,,,,,,,,,,,,,,,,,,
3639.06,60.6506,1.0567,,,,,,,,,,,,,,,,,,
3639.08,60.651,1.0568,,,,,,,,,,,,,,,,,,
3639.1,60.6512,1.0557,,,,,,,,,,,,,,,,,,
3639.12,60.6517,1.0574,,,,,,,,,,,,,,,,,,
3639.14,60.6519,1.0563,,,,,,,,,,,,,,,,,,
3639.16,60.6523,1.0565,,,,,,,,,,,,,,,,,,
3639.18,60.6525,1.0561,,,,,,,,,,,,,,,,,,
3639.2,60.6529,1.0561,,,,,,,,,,,,,,,,,,
3639.22,60.6533,1.0559,,,,,,,,,,,,,,,,,,
3639.24,60.6535,1.0575,,,,,,,,,,,,,,,,,,
3639.26,60.6539,1.0549,,,,,,,,,,,,,,,,,,
3639.28,60.6544,1.0565,,,,,,,,,,,,,,,,,,
3639.3,60.6548,1.0555,,,,,,,,,,,,,,,,,,
3639.32,60.6552,1.0564,,,,,,,,,,,,,,,,,,
3639.34,60.6558,1.0557,,,,,,,,,,,,,,,,,,
3639.36,60.6565,1.058,,,,,,,,,,,,,,,,,,
3639.38,60.6571,1.0571,,,,,,,,,,,,,,,,,,
3639.4,60.6577,1.0565,,,,,,,,,,,,,,,,,,
3639.42,60.6583,1.0565,,,,,,,,,,,,,,,,,,
3639.44,60.6585,1.0563,,,,,,,,,,,,,,,,,,
3639.46,60.659,1.0587,,,,,,,,,,,,,,,,,,
3639.48,60.6592,1.0558,,,,,,,,,,,,,,,,,,
3639.5,60.6594,1.0582,,,,,,,,,,,,,,,,,,
3639.52,60.6596,1.056,,,,,,,,,,,,,,,,,,
3639.54,60.6598,1.0584,,,,,,,,,,,,,,,,,,
3639.56,60.6598,1.0581,,,,,,,,,,,,,,,,,,
3639.58,60.66,1.0548,,,,,,,,,,,,,,,,,,
3639.6,60.6602,1.0564,,,,,,,,,,,,,,,,,,
3639.62,60.6604,1.0559,,,,,,,,,,,,,,,,,,
3639.64,60.6606,1.0578,,,,,,,,,,,,,,,,,,
3639.66,60.6608,1.0574,,,,,,,,,,,,,,,,,,
3639.68,60.661,1.0569,,,,,,,,,,,,,,,,,,
3639.7,60.6612,1.056,,,,,,,,,,,,,,,,,,
3639.72,60.6617,1.0571,,,,,,,,,,,,,,,,,,
3639.74,60.6621,1.057,,,,,,,,,,,,,,,,,,
3639.76,60.6623,1.0561,,,,,,,,,,,,,,,,,,
3639.78,60.6627,1.057,,,,,,,,,,,,,,,,,,
3639.8,60.6631,1.0558,,,,,,,,,,,,,,,,,,
3639.82,60.6633,1.057,,,,,,,,,,,,,,,,,,
3639.84,60.6637,1.0564,,,,,,,,,,,,,,,,,,
3639.86,60.664,1.0571,,,,,,,,,,,,,,,,,,
3639.88,60.6644,1.057,,,,,,,,,,,,,,,,,,
3639.9,60.6648,1.0561,,,,,,,,,,,,,,,,,,
3639.92,60.6652,1.0565,,,,,,,,,,,,,,,,,,
3639.94,60.6656,1.0566,,,,,,,,,,,,,,,,,,
3639.96,60.666,1.0568,,,,,,,,,,,,,,,,,,
3639.98,60.6662,1.0582,,,,,,,,,,,,,,,,,,
3640,60.6667,1.0566,,,,,,,,,,,,,,,,,,
3640.02,60.6671,1.0558,,,,,,,,,,,,,,,,,,
3640.04,60.6673,1.0573,,,,,,,,,,,,,,,,,,
3640.06,60.6677,1.0563,,,,,,,,,,,,,,,,,,
3640.08,60.6679,1.0572,,,,,,,,,,,,,,,,,,
3640.1,60.6681,1.0557,,,,,,,,,,,,,,,,,,
3640.12,60.6685,1.0564,,,,,,,,,,,,,,,,,,
3640.14,60.6687,1.0568,,,,,,,,,,,,,,,,,,
3640.16,60.669,1.0586,,,,,,,,,,,,,,,,,,
3640.18,60.6692,1.0564,,,,,,,,,,,,,,,,,,
3640.2,60.6696,1.0563,,,,,,,,,,,,,,,,,,
3640.22,60.6698,1.0564,,,,,,,,,,,,,,,,,,
3640.24,60.6702,1.0561,,,,,,,,,,,,,,,,,,
3640.26,60.6704,1.0583,,,,,,,,,,,,,,,,,,
3640.28,60.6708,1.0544,,,,,,,,,,,,,,,,,,
3640.3,60.671,1.0562,,,,,,,,,,,,,,,,,,
3640.32,60.6715,1.0564,,,,,,,,,,,,,,,,,,
3640.34,60.6719,1.0568,,,,,,,,,,,,,,,,,,
3640.36,60.6723,1.0564,,,,,,,,,,,,,,,,,,
3640.38,60.6727,1.0563,,,,,,,,,,,,,,,,,,
3640.4,60.6729,1.0565,,,,,,,,,,,,,,,,,,
3640.42,60.6733,1.0571,,,,,,,,,,,,,,,,,,
3640.44,60.6735,1.0569,,,,,,,,,,,,,,,,,,
3640.46,60.674,1.0574,,,,,,,,,,,,,,,,,,
3640.48,60.6744,1.0577,,,,,,,,,,,,,,,,,,
3640.5,60.6748,1.0562,,,,,,,,,,,,,,,,,,
3640.52,60.6754,1.0577,,,,,,,,,,,,,,,,,,
3640.54,60.676,1.0558,,,,,,,,,,,,,,,,,,
3640.56,60.6765,1.0575,,,,,,,,,,,,,,,,,,
3640.58,60.6769,1.0571,,,,,,,,,,,,,,,,,,
3640.6,60.6773,1.0566,,,,,,,,,,,,,,,,,,
3640.62,60.6775,1.0576,,,,,,,,,,,,,,,,,,
3640.64,60.6777,1.0569,,,,,,,,,,,,,,,,,,
3640.66,60.6779,1.0582,,,,,,,,,,,,,,,,,,
3640.68,60.6781,1.0568,,,,,,,,,,,,,,,,,,
3640.7,60.6783,1.0585,,,,,,,,,,,,,,,,,,
3640.72,60.6785,1.0549,,,,,,,,,,,,,,,,,,
3640.74,60.6787,1.0582,,,,,,,,,,,,,,,,,,
3640.76,60.679,1.0564,,,,,,,,,,,,,,,,,,
3640.78,60.6792,1.0565,,,,,,,,,,,,,,,,,,
3640.8,60.6796,1.0575,,,,,,,,,,,,,,,,,,
3640.82,60.68,1.0554,,,,,,,,,,,,,,,,,,
3640.84,60.6806,1.0587,,,,,,,,,,,,,,,,,,
3640.86,60.681,1.0566,,,,,,,,,,,,,,,,,,
3640.88,60.6817,1.0569,,,,,,,,,,,,,,,,,,
3640.9,60.6821,1.0558,,,,,,,,,,,,,,,,,,
3640.92,60.6825,1.0575,,,,,,,,,,,,,,,,,,
3640.94,60.6827,1.057,,,,,,,,,,,,,,,,,,
3640.96,60.6831,1.0581,,,,,,,,,,,,,,,,,,
3640.98,60.6833,1.0572,,,,,,,,,,,,,,,,,,
3641,60.6835,1.0565,,,,,,,,,,,,,,,,,,
3641.02,60.684,1.0576,,,,,,,,,,,,,,,,,,
3641.04,60.6842,1.0564,,,,,,,,,,,,,,,,,,
3641.06,60.6844,1.0575,,,,,,,,,,,,,,,,,,
3641.08,60.6848,1.0568,,,,,,,,,,,,,,,,,,
3641.1,60.6852,1.0569,,,,,,,,,,,,,,,,,,
3641.12,60.6856,1.0574,,,,,,,,,,,,,,,,,,
3641.14,60.686,1.0564,,,,,,,,,,,,,,,,,,
3641.16,60.6865,1.0575,,,,,,,,,,,,,,,,,,
3641.18,60.6869,1.0579,,,,,,,,,,,,,,,,,,
3641.2,60.6871,1.0563,,,,,,,,,,,,,,,,,,
3641.22,60.6873,1.0574,,,,,,,,,,,,,,,,,,
3641.24,60.6877,1.0577,,,,,,,,,,,,,,,,,,
3641.26,60.6879,1.0581,,,,,,,,,,,,,,,,,,
3641.28,60.6881,1.0583,,,,,,,,,,,,,,,,,,
3641.3,60.6883,1.0558,,,,,,,,,,,,,,,,,,
3641.32,60.6885,1.057,,,,,,,,,,,,,,,,,,
3641.34,60.689,1.0566,,,,,,,,,,,,,,,,,,
3641.36,60.6892,1.0575,,,,,,,,,,,,,,,,,,
3641.38,60.6896,1.0576,,,,,,,,,,,,,,,,,,
3641.4,60.6898,1.0582,,,,,,,,,,,,,,,,,,
3641.42,60.69,1.0567,,,,,,,,,,,,,,,,,,
3641.44,60.6904,1.0576,,,,,,,,,,,,,,,,,,
3641.46,60.6906,1.0577,,,,,,,,,,,,,,,,,,
3641.48,60.6908,1.0554,,,,,,,,,,,,,,,,,,
3641.5,60.691,1.058,,,,,,,,,,,,,,,,,,
3641.52,60.6915,1.0558,,,,,,,,,,,,,,,,,,
3641.54,60.6917,1.0585,,,,,,,,,,,,,,,,,,
3641.56,60.6921,1.0568,,,,,,,,,,,,,,,,,,
3641.58,60.6923,1.057,,,,,,,,,,,,,,,,,,
3641.6,60.6927,1.0568,,,,,,,,,,,,,,,,,,
3641.62,60.6933,1.0571,,,,,,,,,,,,,,,,,,
3641.64,60.6937,1.0574,,,,,,,,,,,,,,,,,,
3641.66,60.6942,1.0571,,,,,,,,,,,,,,,,,,
3641.68,60.6946,1.0584,,,,,,,,,,,,,,,,,,
3641.7,60.695,1.0557,,,,,,,,,,,,,,,,,,
3641.72,60.6952,1.0585,,,,,,,,,,,,,,,,,,
3641.74,60.6954,1.056,,,,,,,,,,,,,,,,,,
3641.76,60.6958,1.0589,,,,,,,,,,,,,,,,,,
3641.78,60.696,1.058,,,,,,,,,,,,,,,,,,
3641.8,60.6962,1.0574,,,,,,,,,,,,,,,,,,
3641.82,60.6967,1.057,,,,,,,,,,,,,,,,,,
3641.84,60.6971,1.0563,,,,,,,,,,,,,,,,,,
3641.86,60.6975,1.0569,,,,,,,,,,,,,,,,,,
3641.88,60.6977,1.0578,,,,,,,,,,,,,,,,,,
3641.9,60.6983,1.0571,,,,,,,,,,,,,,,,,,
3641.92,60.6987,1.0571,,,,,,,,,,,,,,,,,,
3641.94,60.6992,1.0593,,,,,,,,,,,,,,,,,,
3641.96,60.6996,1.0565,,,,,,,,,,,,,,,,,,
3641.98,60.7,1.059,,,,,,,,,,,,,,,,,,
3642,60.7004,1.057,,,,,,,,,,,,,,,,,,
3642.02,60.7006,1.0573,,,,,,,,,,,,,,,,,,
3642.04,60.701,1.0587,,,,,,,,,,,,,,,,,,
3642.06,60.7012,1.0571,,,,,,,,,,,,,,,,,,
3642.08,60.7017,1.0579,,,,,,,,,,,,,,,,,,
3642.1,60.7021,1.0573,,,,,,,,,,,,,,,,,,
3642.12,60.7023,1.0577,,,,,,,,,,,,,,,,,,
3642.14,60.7027,1.0573,,,,,,,,,,,,,,,,,,
3642.16,60.7031,1.0594,,,,,,,,,,,,,,,,,,
3642.18,60.7033,1.058,,,,,,,,,,,,,,,,,,
3642.2,60.7035,1.0586,,,,,,,,,,,,,,,,,,
3642.22,60.704,1.0579,,,,,,,,,,,,,,,,,,
3642.24,60.7042,1.058,,,,,,,,,,,,,,,,,,
3642.26,60.7044,1.0582,,,,,,,,,,,,,,,,,,
3642.28,60.7046,1.0569,,,,,,,,,,,,,,,,,,
3642.3,60.7048,1.0583,,,,,,,,,,,,,,,,,,
3642.32,60.705,1.0576,,,,,,,,,,,,,,,,,,
3642.34,60.7052,1.0579,,,,,,,,,,,,,,,,,,
3642.36,60.7054,1.0578,,,,,,,,,,,,,,,,,,
3642.38,60.7058,1.0587,,,,,,,,,,,,,,,,,,
3642.4,60.706,1.0578,,,,,,,,,,,,,,,,,,
3642.42,60.7065,1.0595,,,,,,,,,,,,,,,,,,
3642.44,60.7069,1.0576,,,,,,,,,,,,,,,,,,
3642.46,60.7071,1.058,,,,,,,,,,,,,,,,,,
3642.48,60.7075,1.0577,,,,,,,,,,,,,,,,,,
3642.5,60.7079,1.0567,,,,,,,,,,,,,,,,,,
3642.52,60.7083,1.0582,,,,,,,,,,,,,,,,,,
3642.54,60.709,1.0582,,,,,,,,,,,,,,,,,,
3642.56,60.7094,1.058,,,,,,,,,,,,,,,,,,
3642.58,60.7098,1.0583,,,,,,,,,,,,,,,,,,
3642.6,60.7102,1.0581,,,,,,,,,,,,,,,,,,
3642.62,60.7104,1.0564,,,,,,,,,,,,,,,,,,
3642.64,60.7108,1.0587,,,,,,,,,,,,,,,,,,
3642.66,60.711,1.0576,,,,,,,,,,,,,,,,,,
3642.68,60.7112,1.0591,,,,,,,,,,,,,,,,,,
3642.7,60.7115,1.0573,,,,,,,,,,,,,,,,,,
3642.72,60.7117,1.0566,,,,,,,,,,,,,,,,,,
3642.74,60.7119,1.0594,,,,,,,,,,,,,,,,,,
3642.76,60.7121,1.0566,,,,,,,,,,,,,,,,,,
